x
GO:0006184,-0.234584928961326
GO:0042254,-0.320151460534245
GO:0004252,-0.248770251121823
GO:0006508,-0.165788984657775
GO:0016311,-0.207490595332118
GO:0016791,0.357508271243522
GO:0003779,0.193476792448998
GO:0030036,-0.222016398156889
GO:0038032,0.423423378257833
GO:0000288,-0.255207625656579
GO:0000289,-0.335171736909187
GO:0006417,-0.229610261339963
GO:0007275,-0.178977543739094
GO:0010467,-0.3520712201556
GO:0010606,0.848035718618219
GO:0016070,-0.399593381055715
GO:0016071,-0.396652882034933
GO:0030331,0.222719449015027
GO:0031047,0.376276573672657
GO:0033147,-0.536862290290492
GO:0042974,0.484588392756597
GO:0048387,0.511581285667553
GO:0060213,-0.414135464103347
GO:0090503,-0.390005678687553
GO:1900153,0.310312392487519
GO:2000036,0.632939398995884
GO:0004535,0.38251555565021
GO:0010842,0.316511978089715
GO:0034109,0.444518424507706
GO:0003677,-0.200193370804138
GO:0003682,-0.310788990280232
GO:0006383,-0.249766132073275
GO:0001960,-0.49489224558988
GO:0008063,0.492800399792879
GO:0032496,0.212867545293965
GO:0005975,-0.204681054463153
GO:0008967,-0.560264183578115
GO:0098519,0.691175141346149
GO:0007160,0.202701689259572
GO:0007346,-0.539996999643328
GO:0040008,-0.267587781402777
GO:0005200,0.263928108028984
GO:0007017,-0.24304779530989
GO:0051258,0.383358325027855
GO:0045087,-0.214557210858099
GO:0035556,-0.154212693562781
GO:0003774,0.202951589964304
GO:0005096,0.31509222095331
GO:0043547,0.176041031211412
GO:0007224,0.288369981160561
GO:0004867,-0.241628520287805
GO:0010951,-0.281473068286505
GO:0030414,0.56514986240871
GO:0052548,0.465829489150863
GO:0005254,0.396118654476358
GO:0006810,0.268504629592515
GO:0006816,0.237128709730281
GO:0006821,0.463258266376563
GO:0071456,-0.259842982424262
GO:1902476,0.341951098418472
GO:0004527,0.390392516871435
GO:0008270,-0.167173620581165
GO:0003824,0.354922995184163
GO:0004890,0.279814902811829
GO:0005230,-0.272112358561408
GO:0007214,0.239847084858883
GO:0007268,0.206224862729699
GO:0034220,0.269679162330219
GO:0006281,-0.307336912545601
GO:0007067,-0.315943962469339
GO:0031297,-0.531686769488341
GO:0031398,-0.361996036969414
GO:0051382,-0.476870362181022
GO:0003690,-0.284041040681084
GO:0007155,0.237845375997692
GO:0030198,0.198973768309749
GO:0030574,0.387097800929248
GO:0003723,-0.348080462640394
GO:0008022,0.230166992915827
GO:0004871,0.184503900525106
GO:0007165,0.167194444894987
GO:0033235,0.168259447364417
GO:0046983,-0.282590996293204
GO:0005516,-0.185058749886891
GO:0006470,-0.250866714876247
GO:0006633,-0.285963492476895
GO:0016829,0.293613467543062
GO:0007605,0.189362206414202
GO:0007626,-0.220277447259035
GO:0017124,0.166844681689424
GO:0030046,0.7745368882348
GO:0051015,-0.269693443493254
GO:0051491,0.357030438369796
GO:0007049,-0.187529785828514
GO:0007601,0.216661913537385
GO:0048172,0.361708956658925
GO:0016758,0.525542222654721
GO:0007212,-0.583132940890764
GO:0032051,-0.640215255829845
GO:0048268,-0.367482548032693
GO:0004531,-0.454428974118049
GO:0006259,0.243564153963211
GO:0006309,-0.485780333941955
GO:0030218,0.271960092646717
GO:0008610,0.352021879857486
GO:0008611,0.429972113365522
GO:0008762,-0.371326502241097
GO:0071949,0.3045835547764
GO:0007338,-0.266792855387579
GO:0030433,0.2632120047019
GO:0000278,-0.392407209010555
GO:0003777,-0.35095708750689
GO:0007018,-0.360338634630197
GO:0007052,-0.481080324592836
GO:0007399,0.176270638029673
GO:0007596,-0.150204200520674
GO:0008017,-0.324292401868548
GO:0019886,-0.22144495348512
GO:0001558,-0.23200983868536
GO:0004674,-0.255377745352169
GO:0004712,-0.352140015724661
GO:0005246,-0.524923410428608
GO:0006468,-0.254602208215278
GO:0006950,-0.270102014092196
GO:0006974,-0.204159417455556
GO:0007616,-0.289636415350846
GO:0008217,0.357253258547614
GO:0015459,0.230987139993831
GO:0017080,0.260153270133349
GO:0017081,-0.553422033534947
GO:0030334,-0.331026013222057
GO:0032411,-0.581629387528887
GO:0042127,-0.280177988858966
GO:0050790,-0.248821531829409
GO:0051090,0.309019798284725
GO:0070294,0.612517640591765
GO:0004797,-0.381139489194499
GO:0006139,0.250045200733991
GO:0006206,-0.215753693121531
GO:0006264,-0.504790434805849
GO:0009157,0.334628670214476
GO:0016310,-0.273601051953296
GO:0016773,-0.486245452726958
GO:0043097,0.208977705112537
GO:0046104,-0.381139489194499
GO:0055086,-0.270403015101249
GO:0001944,-0.401655977353198
GO:0004930,-0.321956269582705
GO:0007186,-0.243989142020702
GO:0007405,0.438484347520958
GO:0007420,-0.198888483627491
GO:0007611,-0.22834041391695
GO:0008406,0.139293694196556
GO:0017147,-0.371247671124688
GO:0030165,0.232802938172824
GO:0030183,0.238641537347609
GO:0042813,-0.164246039582099
GO:0046982,0.17215720590457
GO:0060070,0.237114405532062
GO:0000398,-0.463762464917181
GO:0006406,-0.436453314160362
GO:0001666,0.224408670042826
GO:0003713,-0.224370735355736
GO:0006979,-0.289448980880397
GO:0000062,0.313613870141825
GO:0009062,-0.413679102398456
GO:0015937,-0.501259009416738
GO:0016290,-0.479796290274156
GO:0036042,0.624071068591441
GO:0051792,0.452378918595712
GO:0005102,0.151259663269144
GO:0006605,-0.433146397894332
GO:0006612,0.362923263921209
GO:0030335,0.226614124384877
GO:0038096,-0.366644379011932
GO:0051028,-0.523613084373795
GO:0061024,-0.25864836598165
GO:0090314,0.439503864030142
GO:1900748,0.568895553672876
GO:2000810,0.275190154687634
GO:0007162,0.296829424893339
GO:0032956,0.251842093202411
GO:0043312,0.340987402217263
GO:0045088,0.382484711902473
GO:0050830,-0.139317028456442
GO:0006887,-0.319156170434926
GO:0006892,-0.329172557758187
GO:0006903,0.33296851032156
GO:0015031,-0.241563104207018
GO:0061025,-0.338961170620532
GO:0014068,0.264219684207566
GO:0019966,0.617264398495249
GO:0030833,0.315036746494466
GO:0030854,0.697129486225264
GO:0033138,-0.245988476118107
GO:0047485,-0.352677991338767
GO:0050731,-0.273400697009846
GO:0051897,0.286538126046335
GO:0071345,0.522051398415709
GO:2000251,0.33321135678922
GO:0007501,-0.70113502706252
GO:0014706,0.378664801022698
GO:0016576,-0.7385955920041
GO:0097192,0.201496944951075
GO:0097345,-0.697713283444126
GO:0006874,0.221166749543851
GO:0006936,0.299983832795413
GO:0006626,-0.348583365090207
GO:0006805,0.299491818848467
GO:0008134,-0.25124295012882
GO:0010738,-0.308393175261359
GO:0022417,-0.516581607639013
GO:0051082,-0.250635708095377
GO:0051344,-0.336475125306756
GO:2001141,0.268753082786998
GO:0001938,-0.249907898554442
GO:0006935,-0.19170118712629
GO:0006954,0.201338839520448
GO:0006955,0.182052623332471
GO:0007267,-0.226318534745183
GO:0008009,0.417289805291776
GO:0008360,-0.226123784577743
GO:0030838,-0.210956398836239
GO:0032855,0.287614419518541
GO:0045766,0.292684479516477
GO:0048245,0.485176173564034
GO:0050729,-0.226088902187892
GO:2000418,-0.685401896301358
GO:0061014,-0.592939978672012
GO:0005242,0.358003803478868
GO:0034765,0.199083312632648
GO:0035094,0.238524258439393
GO:0071805,-0.230568368811931
GO:0005534,-0.303593254609254
GO:0030246,0.213029198576231
GO:0043123,-0.211326812479854
GO:0006904,0.289879808913221
GO:0017075,-0.389804149359513
GO:0019905,-0.149937500141395
GO:0030168,-0.164184612183859
GO:0045955,0.587045491871465
GO:0051291,-0.222830366515079
GO:0070527,0.306697036033136
GO:0001855,0.704618081136132
GO:0001867,0.181421979148863
GO:0006956,-0.483505185650018
GO:0006958,-0.509937287190209
GO:0008233,0.196497482048475
GO:0048306,-0.238332635776399
GO:0016337,0.238642697563465
GO:0016339,-0.248725568278353
GO:0019003,0.361063488294066
GO:0019904,-0.259596607506675
GO:0045921,0.255022613218461
GO:0071985,-0.579678302159573
GO:0032464,-0.620043917018115
GO:0043065,-0.179736517603747
GO:0090200,-0.458411230532505
GO:0006622,0.515226291450295
GO:0006886,0.220485783946282
GO:0008089,0.516145484127754
GO:0019903,-0.349109471768314
GO:0030742,0.250969716491712
GO:0032438,0.377091512605127
GO:0048007,0.997437430597079
GO:0048490,0.722147092293823
GO:0051138,0.790809317469262
GO:0000103,0.74095698871714
GO:0008202,0.343199143315027
GO:0050294,-0.413081260594227
GO:0050427,0.367384105429084
GO:0000187,0.178946736480731
GO:0001530,-0.311744585794207
GO:0001875,-0.803970088198626
GO:0002224,0.205216694265481
GO:0002537,-0.5748357298487
GO:0002755,0.216305443320319
GO:0002756,0.250445672705088
GO:0004872,0.175200787932296
GO:0004888,0.201513166809989
GO:0007249,-0.40441107430262
GO:0007252,-0.27787402162139
GO:0010572,0.354408749145591
GO:0030890,0.333055833104345
GO:0031663,0.227711366611363
GO:0032497,-0.615746296706398
GO:0032609,-0.434523538530762
GO:0032689,-0.189774305036488
GO:0032700,-0.454532568135636
GO:0032707,-0.82056963943852
GO:0032715,-0.198249938026145
GO:0032720,-0.166409327472537
GO:0032722,-0.290159896169938
GO:0032727,-0.401244702247278
GO:0032728,-0.376424823838556
GO:0032729,0.246689509804257
GO:0032733,0.358129485944103
GO:0032735,0.376334582286946
GO:0032755,-0.317342335306789
GO:0032757,-0.1773862470065
GO:0032760,-0.182304713705407
GO:0034134,0.27528252919991
GO:0034138,0.253940752660691
GO:0034142,0.231807339363882
GO:0035666,0.257583271219507
GO:0038123,0.252549519973529
GO:0038124,0.252549519973529
GO:0042088,-0.441803331198985
GO:0042116,-0.331418514275036
GO:0042346,0.230145575611182
GO:0042535,-0.406348157265327
GO:0042742,0.203006824100303
GO:0045084,0.720023934806818
GO:0045348,0.262069554815005
GO:0045359,-0.378033563713014
GO:0045416,-0.301882610695443
GO:0045429,0.310819068645547
GO:0045671,-0.412838183630427
GO:0046330,-0.259193104968362
GO:0050707,-0.411590752479244
GO:0050829,0.313681300645753
GO:0051092,-0.228128907088582
GO:0051770,-0.271660381550607
GO:0060729,-0.832482908198656
GO:0060907,-0.647280368012883
GO:0070373,0.235349230821377
GO:0070374,0.226372482743097
GO:0071222,0.183397781331205
GO:0071223,-0.423039022368816
GO:0071260,0.277515926888286
GO:0007266,0.204079353078257
GO:0001540,0.173408908421791
GO:0001764,-0.235809353301644
GO:0006302,-0.428815037395653
GO:0007050,-0.310974850074213
GO:0007409,0.174280517335396
GO:0008542,0.292879533099493
GO:0030308,-0.299511880964861
GO:0042393,-0.285557139058691
GO:0043967,-0.20920044852672
GO:0045665,-0.334322064639467
GO:0045739,0.34024785506106
GO:0045893,-0.265346527054168
GO:0070064,-0.229441275845664
GO:0002317,-0.303019039701745
GO:0031295,-0.213515401070751
GO:0006120,-0.280004358823367
GO:0008137,-0.300612375148573
GO:0022904,-0.258242684859515
GO:0032981,0.671801543402933
GO:0044237,-0.205676424442451
GO:0051539,-0.462553107523615
GO:0003954,-0.584011405253316
GO:0030203,0.23901500215051
GO:0030212,0.299377690729304
GO:0030213,0.334649347302009
GO:0045226,-0.402089281732454
GO:0050501,-0.36586236375666
GO:0085029,0.375238305992057
GO:1900106,0.322261939602275
GO:0002020,-0.234709555713039
GO:0005035,-0.730484818879652
GO:0007250,-0.44774580965415
GO:0008625,-0.384994244827302
GO:0036462,-0.538616067062433
GO:0045569,0.393787842347035
GO:0097191,-0.283002736354039
GO:0001642,-0.667278096560847
GO:0007196,-0.540907279529458
GO:0007608,-0.427653171786187
GO:0008066,-0.540943439800608
GO:0030818,0.346180402742219
GO:0051966,-0.350510317158736
GO:0000082,-0.444674656318834
GO:0000209,-0.371834462451768
GO:0002474,-0.407364888113247
GO:0002479,-0.441280730875894
GO:0006521,-0.503535867769649
GO:0006977,-0.553085044680518
GO:0016032,-0.371672514262611
GO:0031145,-0.560362651635368
GO:0034641,-0.289504983712499
GO:0042590,-0.418386237638604
GO:0043248,-0.560789696918273
GO:0048863,0.437250947249804
GO:0051436,-0.58515584337789
GO:0051437,-0.55756581210141
GO:0051439,-0.561025094695345
GO:0032024,0.227994803962694
GO:0043425,-0.20941829776956
GO:0046676,-0.231650155195031
GO:0070682,-0.428184334100777
GO:0004842,-0.213385640960238
GO:0007417,-0.277623693215006
GO:0001502,-0.25804354471673
GO:0001550,0.84245395987123
GO:0002062,0.270243841729512
GO:0004675,-0.628879691282541
GO:0004702,-0.488906034092372
GO:0005025,-0.564962473241185
GO:0009953,0.161206219339678
GO:0023014,-0.292541106378816
GO:0030501,0.257502414579971
GO:0030509,0.186058697516056
GO:0031290,0.540329657912072
GO:0035108,-0.433426264391599
GO:0042698,-0.542959333839368
GO:0045597,0.30412647761293
GO:0045669,0.135730355295737
GO:0046332,-0.186920160535101
GO:0060041,0.192896033230376
GO:1902043,0.336167436544744
GO:0007166,0.238410490153157
GO:0005507,0.364827410869918
GO:0006825,-0.374780605652791
GO:0006878,-0.293841847659377
GO:0032767,-0.62651631641893
GO:0005184,-0.342586392860763
GO:0007218,-0.139851789150613
GO:0007631,0.260075221577054
GO:0008343,-0.24228698401846
GO:0009648,-0.911242098069366
GO:0009755,-0.257539455879245
GO:0032868,-0.266810254959549
GO:0042755,-0.409930419292874
GO:0060135,-0.446289622289756
GO:0060259,-0.600649233471806
GO:2000253,-0.517069786996548
GO:0000165,-0.167388226364539
GO:0000400,-0.336564118557569
GO:0000403,-0.293003108871715
GO:0001776,-0.479975575790379
GO:0001933,-0.221757071272796
GO:0002051,-0.566594837341091
GO:0002076,-0.396589616776446
GO:0006338,-0.473051921425924
GO:0006367,-0.30358946385224
GO:0007179,-0.232818071301247
GO:0008285,0.17986053510392
GO:0009411,0.247306901916986
GO:0010332,-0.401235625968287
GO:0030097,-0.293869885449589
GO:0030511,0.262957103283644
GO:0030674,0.365972115609903
GO:0031062,-0.745429694173928
GO:0032092,-0.353293092667483
GO:0032925,-0.587241671024773
GO:0034968,-0.343948808739469
GO:0043280,-0.386999507396185
GO:0043433,-0.32102853925161
GO:0043565,0.139443867050418
GO:0044212,-0.223563144842543
GO:0045668,-0.241879502839179
GO:0045736,-0.361367956172773
GO:0045786,0.328999245652682
GO:0045892,-0.2560238287739
GO:0046329,-0.238227346258108
GO:0046621,-0.221948695809016
GO:0048704,0.241390676723282
GO:0051781,0.333275707210938
GO:0051974,-0.437408279213048
GO:0060021,-0.267225863101147
GO:0070412,-0.440303011818142
GO:0018024,0.369125807354921
GO:0003727,-0.446095548742396
GO:0016568,-0.352161321462912
GO:0016925,-0.368242909073787
GO:0019899,-0.22736049266998
GO:0032183,-0.256865125540325
GO:0035064,-0.338567313609878
GO:0051219,-0.376450017650408
GO:0071816,0.569295229128262
GO:0005496,0.287149973511319
GO:0006354,0.363659661711943
GO:0006368,-0.411243700832357
GO:0006370,-0.598044825448452
GO:0010033,-0.404398055933726
GO:0016239,-0.297699380550951
GO:0032785,0.363628598274537
GO:0032786,-0.640463308414262
GO:0039692,-0.563338173742206
GO:0050434,-0.568492513415158
GO:0001541,-0.211223046542733
GO:0006352,0.395185081088756
GO:0006921,-0.312961880573177
GO:0070242,-0.53620889018931
GO:1900118,0.647768433487052
GO:1902511,0.357454061876431
GO:0006919,0.221929087224494
GO:0030276,-0.279649115854283
GO:0048260,0.310812372065581
GO:0097190,0.228353958592707
GO:0002576,0.221303009638364
GO:0005125,-0.24520158919404
GO:0005160,-0.506307579839713
GO:0008083,-0.198668445047604
GO:0016049,-0.387179224779784
GO:0001895,0.327088823419948
GO:0005546,0.402004867110142
GO:0006909,-0.287706733950479
GO:0007602,0.32455549021397
GO:0008020,-0.615322014341656
GO:0016358,-0.249174511138812
GO:0042462,-0.606987720586064
GO:0045494,0.458277673549441
GO:0050766,0.373433398220596
GO:0050908,0.270262873892947
GO:0005247,0.354486179628851
GO:0044070,0.278037475979541
GO:0051881,-0.231249465492175
GO:0007584,0.209164861986909
GO:0032026,0.345482692988853
GO:0042493,0.206548601681589
GO:0043627,-0.215071710437965
GO:0045779,-0.208735789383708
GO:0046685,-0.409937331118343
GO:0007528,0.280529019952616
GO:0007628,0.334029845008908
GO:0014051,0.536607215697728
GO:0019227,0.675596791641126
GO:0019901,-0.244749330144371
GO:0035249,0.194378356712845
GO:0046058,0.569205073344982
GO:0048536,0.185751828231282
GO:0048538,0.266213378061294
GO:0048541,0.406220009108435
GO:0048747,0.44782822167944
GO:0050852,-0.263397657522245
GO:0051899,0.448901972166415
GO:0070588,0.186425749077514
GO:1901385,0.746326995285649
GO:0005245,0.289381297770413
GO:0001085,-0.514580469425441
GO:0006464,0.247355166201317
GO:0010629,0.240409351046817
GO:0032410,-0.366104019543713
GO:0042391,0.157820202678507
GO:0042787,0.224745724764296
GO:0043161,-0.216609802145239
GO:0046718,0.337439448970721
GO:0051224,-0.412067514916783
GO:0051865,-0.340094552571031
GO:0070534,0.241708053898849
GO:1901016,0.316554215926734
GO:0004672,-0.229128905213818
GO:0006260,-0.266027405366859
GO:0008284,-0.219167960581564
GO:0010571,-0.709584113370447
GO:0010971,-0.24492349024598
GO:0016301,-0.259681977986836
GO:0044770,-0.706275754862224
GO:0051301,0.244748253345073
GO:0000981,-0.223678731766616
GO:0001824,-0.425106827784691
GO:0007219,-0.256274809209385
GO:0016055,-0.239158189813392
GO:0045603,-0.256224169147103
GO:0048514,-0.375405659980836
GO:2000382,-0.491755709157101
GO:0030855,-0.192761476013803
GO:0048029,0.280589928075477
GO:0051259,-0.344019801782574
GO:0000060,-0.400626634124085
GO:0000976,-0.444719629111278
GO:0000982,-0.553847766709605
GO:0001190,0.372087367611276
GO:0007283,-0.159497733982468
GO:0007623,-0.221287962179994
GO:0017162,-0.358619511361695
GO:0032007,0.396878809427571
GO:0032922,-0.35705899483145
GO:0042176,0.326049378164184
GO:0042634,-0.289049845442254
GO:0042753,-0.327647910890179
GO:0045599,-0.272570093329392
GO:0050767,-0.58383411562296
GO:0050796,0.196864250117129
GO:0051726,0.265681509020992
GO:0051775,-0.348507869195641
GO:0051879,0.314895347222949
GO:0070888,0.240375389559783
GO:0090263,-0.291374983774534
GO:0090403,-0.891182877166398
GO:2000074,-0.76936875373708
GO:2000323,-0.618356903880122
GO:2000772,-0.727762112278903
GO:2001016,0.405171623180201
GO:0001882,-0.533612411507471
GO:0005337,0.268618327771569
GO:0005415,-0.714529768514564
GO:0015858,-0.42038037550457
GO:1901642,0.268618327771569
GO:0008146,0.357712764149322
GO:0009308,0.293343587114415
GO:0051923,0.525134017383844
GO:0008347,-0.486983441576776
GO:0048678,-0.241726688721229
GO:0006590,-0.427192856210379
GO:0009653,-0.226475654714533
GO:0016477,-0.221629407639303
GO:0030878,-0.319800614595161
GO:0031069,-0.304811055750729
GO:0048562,-0.722782126696315
GO:0060022,-0.797818974697656
GO:0060023,-0.947288152122091
GO:0060465,-0.837672520354878
GO:0035589,-0.71135932736138
GO:0045028,-0.708656313074348
GO:0045502,-0.753822608387589
GO:0008219,-0.200934970443381
GO:0005083,0.277475882279156
GO:0006461,-0.323720949435196
GO:0006900,0.630824445786597
GO:0006928,-0.280657529591209
GO:0008154,0.456520265940917
GO:0009617,0.156221251060755
GO:0016050,-0.253175541363793
GO:0030050,0.599214145383104
GO:0032880,0.318882833528688
GO:0034629,-0.482720765447852
GO:0046209,0.257783043859938
GO:0050999,0.308747706134394
GO:0051653,-0.677961376158513
GO:2000370,0.433952600711633
GO:0004112,-0.757153839583155
GO:0004118,-0.757153839583155
GO:0005262,0.200620017346925
GO:0006198,0.203041799574984
GO:0008144,-0.316910805814568
GO:0019933,-0.259819207387257
GO:0019934,0.32180686054009
GO:0030552,-0.308838393700673
GO:0030553,0.251707364269845
GO:0030911,-0.42763868891206
GO:0033159,-0.81821288228259
GO:0035690,-0.357520427213402
GO:0036006,-0.749680691670622
GO:0043116,-0.31080918753296
GO:0043117,0.310163323498135
GO:0046069,-0.328862365557398
GO:0061028,-0.276652478147433
GO:0071321,-0.425964346052995
GO:0071560,-0.259466936760392
GO:0000077,0.184251837045526
GO:0000085,-0.550672982306498
GO:0005095,0.297616942359073
GO:0006607,-0.337248370871714
GO:0006610,-0.56949483230355
GO:0008536,-0.543668142182451
GO:0008565,0.310648560809042
GO:0042307,-0.272845321704864
GO:0043086,0.26056215068434
GO:0071230,0.356364377014325
GO:0006414,-0.509957853818743
GO:0008135,-0.494029303990863
GO:0008286,-0.238260543167678
GO:0031952,0.507258496684168
GO:0046777,-0.283043487197922
GO:0000381,-0.530567123773571
GO:0006397,-0.330525796675344
GO:0008380,-0.403435891308925
GO:0048025,-0.58557284681054
GO:0000226,-0.410734276298508
GO:0015631,-0.46850643537704
GO:0000266,0.192630235406466
GO:0001836,-0.499779974036176
GO:0008289,0.347098346952926
GO:0010821,-0.705340057364964
GO:0016559,-0.434868616034249
GO:0031625,-0.249134704228323
GO:0043653,-0.653549559523756
GO:0050714,0.340364589458647
GO:0051289,-0.276500307496798
GO:0070266,-0.559970743878259
GO:0070584,-0.538254235045459
GO:0090141,-0.483117424167278
GO:1900063,-0.734409704425081
GO:2001244,-0.388560132410327
GO:0006644,-0.247364861087947
GO:0006661,-0.326973127869293
GO:0007173,-0.174926432393853
GO:0014829,0.36178028361524
GO:0016303,-0.579995903985043
GO:0035004,-0.769230190101658
GO:0035005,-0.533662815006276
GO:0036092,-0.600589079862356
GO:0046854,-0.397003763308329
GO:0048008,0.352104872453856
GO:0048015,-0.224646369393164
GO:0000086,-0.208696653388925
GO:0004713,-0.251761753736961
GO:0007099,0.44395748403458
GO:0018108,-0.256641443733945
GO:0042802,-0.172270304161523
GO:0006112,-0.171314640463332
GO:0017156,0.680192301734407
GO:0007169,-0.206374638332749
GO:0016167,0.829923960875642
GO:0031953,-0.377683275425369
GO:0035860,0.535032093668865
GO:0000902,-0.485797547303355
GO:0050672,0.537044587773448
GO:0005537,0.334561489305867
GO:0006516,0.640770706336478
GO:0001523,0.26122915410868
GO:0002162,-0.255146479400072
GO:0006024,-0.313669012578168
GO:0006027,-0.364677788403192
GO:0007009,0.607668995776699
GO:0007213,0.315548917995032
GO:0007603,0.220894409129509
GO:0010469,-0.444436906830673
GO:0030204,0.29691592907858
GO:0033691,0.452368845760962
GO:0035374,0.62074796762622
GO:0043113,0.319205220602288
GO:0043236,-0.183285100654968
GO:0043395,-0.366280066280822
GO:0043525,-0.440006986095549
GO:0045162,-0.308836096393779
GO:0045213,0.654969904455865
GO:0050808,-0.253025431556443
GO:0008475,0.86384214572478
GO:0031418,0.330745189403643
GO:0045638,0.447632850194491
GO:0005436,0.307535572925465
GO:0006817,-0.58546909270765
GO:0006855,-0.304518703608951
GO:0008514,0.607033584984512
GO:0015143,0.666353463739643
GO:0015238,-0.416204256264855
GO:0015562,-0.519949272433759
GO:0015711,0.762467536890551
GO:0015747,0.666410387835298
GO:0015760,0.364640143980143
GO:0015849,0.666353463739643
GO:0015893,-0.628928600020886
GO:0019534,0.347402597402597
GO:0035435,-0.532021553047726
GO:0035725,0.397862733338758
GO:0046415,0.249242843745647
GO:1901998,0.3473729175566
GO:0002456,0.374831460938983
GO:0031492,-0.491129860647994
GO:0003705,0.324202010488465
GO:0003707,-0.344265644018221
GO:0004879,-0.371489653603555
GO:0005543,0.199694582123617
GO:0008206,0.456320931244545
GO:0009790,0.188336050083977
GO:0030522,-0.238472816473246
GO:0031018,0.262003735191744
GO:0042592,0.370421032048921
GO:0042632,0.240507158636212
GO:0043401,-0.300195942253009
GO:0045070,0.427775399102358
GO:0032403,-0.210461079481234
GO:1902600,0.249134498894517
GO:0004129,-0.263959159678261
GO:0000724,-0.301249276702278
GO:0004221,0.242587101753937
GO:0006303,0.357155830609448
GO:0008237,-0.159076637519663
GO:0010950,0.462962633124622
GO:0061133,0.626165698532038
GO:0061136,0.259407856948899
GO:0070536,-0.359977270079124
GO:0070628,0.653960203099859
GO:0042692,0.267298569133452
GO:0045664,-0.520885235995168
GO:0045807,0.228708441303357
GO:0048156,-0.363111611340391
GO:0048711,-0.319090753717313
GO:0051020,0.542182173105628
GO:0060988,0.802132332764653
GO:0071156,0.477190724779161
GO:0005198,-0.226466808539257
GO:0016338,0.29167048724906
GO:0042552,-0.252314051662833
GO:0007163,-0.309720968343874
GO:0050772,0.351462990559178
GO:0051645,0.625143990277822
GO:0004843,0.215631106098808
GO:0008234,0.283695923625603
GO:0016579,0.259451888663725
GO:0070410,-0.282729601064383
